score
0.6407703
0.27047762
0.6989911
0.30514878
0.19599396
0.47323486
0.5024724
0.44039994
0.41445592
0.4269174
0.9061063
0.54325575
0.8988238
0.5566829
0.9248995
0.4274071
0.46186632
0.2648175
0.56269526
0.8299589
0.6611249
0.7675452
0.22846605
0.72028047
0.88599813
0.60254884
0.2648175
0.5566829
0.47323486
0.47886392
0.7761081
0.6491204
0.85173553
0.568186
0.8252207
0.30514878
0.9749944
0.6744087
0.5566829
0.4269174
0.7308154
0.6426206
0.7761081
0.4977744
0.34757367
0.83334327
0.30514878
0.2820025
0.6863638
0.26104406
0.4269174
0.8115627
0.2786282
0.72028047
0.45396814
0.47900817
0.37340668
0.6027529
0.06579731
0.37340668
0.71760553
0.42129645
0.52139956
0.73663366
0.47886392
0.5779532
0.7252971
0.7105462
0.4977744
0.7675452
0.8629672
0.5972042
0.6020386
0.56269526
0.8364697
0.6852916
0.85173553
0.32020867
0.29405528
0.6611249
0.9209984
0.6544696
0.9749944
0.45757914
0.6611249
0.38811707
0.82048255
0.8460273
0.89241093
0.1537979
0.6667219
0.6289369
0.93383175
0.37458646
0.37955463
0.4575469
0.3811502
0.72028047
0.19986437
0.8299589
0.45396814
0.75208336
0.5972042
0.4402136
0.45703048
0.5024724
0.50789946
0.6426206
0.60311776
0.73663366
0.44933176
0.71760553
0.62702215
0.6426206
0.4826145
0.5566829
0.6342749
0.42129645
0.7105462
0.7252971
0.39021665
0.72028047
0.103494145
0.7675452
0.7675452
0.6744087
0.5779532
0.37751234
0.15711457
0.11223003
0.5532103
0.681338
0.96069145
0.2854869
0.90451443
0.5885171
0.5779532
0.9209984
0.4838166
0.39441586
0.37751234
0.53579444
0.5921536
0.4269174
0.36095104
0.91625386
0.3389984
0.78207105
0.27975297
0.9209984
0.25462922
0.19986437
0.37751234
0.37751234
0.85333383
0.46186632
0.8115627
0.743089
0.34328604
0.23235008
0.37340668
0.37751234
0.4977744
0.2553839
0.7675452
0.4645176
0.52007306
0.8696708
0.54823303
0.25462922
0.36095104
0.88599813
0.17111848
0.7510937
0.85333383
0.5885171
0.51869136
0.8115627
0.44039994
0.24924077
0.9749944
0.51980776
0.6852916
0.37751234
0.6289369
0.46186632
0.47119883
0.4269174
0.4269174
0.62702215
0.78207105
0.27975297
0.8252207
0.39669925
0.8540474
0.9248995
0.37751234
0.51980776
0.90451443
0.9029226
0.23343207
0.9248995
0.76523775
0.73663366
0.9749944
0.41910073
0.62702215
0.39441586
0.36095104
0.28312725
0.65996873
0.96426713
0.61223894
0.36095104
0.6827122
0.72028047
0.37751234
0.47886392
0.6588125
0.39669925
0.37073207
0.33836752
0.47473195
0.47323486
0.43475235
0.32397532
0.37073207
0.944597
0.44039994
0.6588125
0.6426206
0.8696708
0.47119883
0.44039994
0.32919475
0.7856813
0.52139956
0.18174082
0.20265625
0.40060925
0.8403191
0.83334327
0.3972142
0.4850187
0.51980776
0.7510937
0.4269174
0.30993456
0.30527395
0.3972142
0.23739935
0.6308517
0.4269174
0.85333383
0.3977292
0.7701451
0.6020386
0.36043653
0.48141238
0.4014846
0.26293078
0.61223894
0.4269174
0.25462922
0.82048255
0.6342749
0.18174082
0.4977744
0.37073207
0.026617315
0.52811706
0.8252207
0.6827122
0.7570315
0.8540474
0.62136006
0.50759226
0.96426713
0.20102765
0.6308517
0.6989911
0.5885171
0.3666224
0.5716857
0.47119883
0.9288007
0.68408644
0.47119883
0.687436
0.39842087
0.8460273
0.35186127
0.5566829
0.76523775
0.6989911
0.7510937
0.75208336
0.5559701
0.39669925
0.4977744
0.27047762
0.7701451
0.8988238
0.39669925
0.718943
0.20032968
0.968226
0.9563754
0.6491204
0.6426206
0.56269526
0.85173553
0.24603334
0.968226
0.54325575
0.1460314
0.43965456
0.53579444
0.60152835
0.3389984
0.6852916
0.4402136
0.4850187
0.911035
0.743089
0.47886392
0.4398409
0.7701451
0.3722269
0.32128486
0.2786282
0.25462922
0.7675452
0.8403191
0.5566829
0.6426206
0.14256015
0.47886392
0.7701451
0.7761081
0.7308154
0.7701451
0.07371122
0.88599813
0.718943
0.61223894
0.71760553
0.6020386
0.5921536
0.059479803
0.30514878
0.46186632
0.75208336
0.45090583
0.3057765
0.68408644
0.4269174
0.13388206
0.40060925
0.8403191
0.3974717
0.6027529
0.93383175
0.74954444
0.39842087
0.8778702
0.3666224
0.27236435
0.5921536
0.47886392
0.7701451
0.8252207
0.4402136
0.8115627
0.37751234
0.45761138
0.31132057
0.4013387
0.24763705
0.47886392
0.6491204
0.85333383
0.2855005
0.2540519
0.15435068
0.7761081
0.89241093
0.25462922
0.911035
0.63782936
0.48021027
0.73663366
0.8115627
0.5559701
0.15213956
0.17891699
0.39842087
0.7252971
0.6289369
0.6020386
0.8115627
0.9391453
0.968226
0.568186
0.26104406
0.3977292
0.2540519
0.11161
0.8299589
0.38434127
0.36095104
0.96426713
0.32182294
0.1693855
0.6027529
0.48141238
0.36095104
0.8460273
0.6588125
0.20335422
0.96426713
0.37751234
0.47886392
0.24282593
0.73663366
0.82048255
0.7701451
0.8115627
0.9563754
0.9288007
0.85333383
0.57271194
0.52007306
0.65996873
0.52811706
0.584095
0.78711975
0.47886392
0.62702215
0.60254884
0.147767
0.4574824
0.37751234
0.42568782
0.7510937
0.4269174
0.50789946
0.9209984
0.37751234
0.8364697
0.20219094
0.44933176
0.36095104
0.9563754
0.5716857
0.63782936
0.6863638
0.23739935
0.2854937
0.50759226
0.3389984
0.28548008
0.6027529
0.3047732
0.687436
0.41168427
0.2396185
0.2043827
0.61223894
0.911035
0.52272606
0.7105462
0.50789946
0.51980776
0.4269174
0.4826145
0.37751234
0.6027529
0.9563754
0.37751234
0.37751234
0.36043653
0.6544696
0.78207105
0.6989911
0.5716857
0.0438942
0.56269526
0.33587718
0.11336674
0.78207105
0.29771072
0.8299589
0.78207105
0.46186632
0.47900817
0.7701451
0.47119883
0.18079062
0.83334327
0.78207105
0.42985553
0.5716857
0.30716252
0.9391453
0.7510937
0.079250954
0.09525062
0.52811706
0.74954444
0.50759226
0.5140397
0.9209984
0.4645176
0.60254884
0.4269174
0.23451406
0.85850734
0.7510937
0.95048624
0.32764325
0.36456755
0.76523775
0.6852916
0.911035
0.88599813
0.45921504
0.89241093
0.8696708
0.51980776
0.55739564
0.96426713
0.5921536
0.28312725
0.7510937
0.37576625
0.25462922
0.7761081
0.4269174
0.39915034
0.8403191
0.3389984
0.3811502
0.4274071
0.4838166
0.718943
0.7510937
0.25084448
0.28674445
0.8115627
0.48141238
0.7856813
0.7510937
0.25462922
0.8540474
0.9288007
0.29039988
0.21776234
0.18554166
0.5024724
0.9563754
0.5972042
0.51869136
0.4014846
0.56269526
0.3389984
0.7761081
0.37576625
0.51869136
0.9029226
0.29405528
0.104795754
0.23812068
0.28547668
0.78207105
0.4269174
0.8115627
0.7761081
0.8988238
0.6544696
0.37751234
0.9288007
0.46716887
0.42568782
0.8778702
0.2855005
0.4014846
0.2786282
0.62702215
0.6027529
0.9248995
0.8778702
0.43475235
0.44573322
0.51869136
0.56269526
0.51869136
0.85333383
0.3974717
0.45090583
0.9391453
0.7856813
0.6407703
0.5559701
0.4574824
0.3722269
0.295883
0.88599813
0.41690505
0.37751234
0.85850734
0.47119883
0.8299589
0.62136006
0.85333383
0.8988238
0.027677942
0.6289369
0.7856813
0.78711975
0.76523775
0.30527395
0.6289369
0.73663366
0.5779532
0.8629672
0.32074678
0.30854854
0.3057765
0.6588125
0.5885171
0.88599813
0.4014846
0.7701451
0.11450345
0.687436
0.60254884
0.31686464
0.93383175
0.4574824
0.568186
0.2854971
0.54823303
0.2786282
0.4014846
0.718943
0.37458646
0.27412915
0.37751234
0.47173777
0.6744087
0.2854971
0.6744087
0.9248995
0.2854869
0.37751234
0.6426206
0.7856813
0.91625386
0.54325575
0.8629672
0.85333383
0.2854733
0.44039994
0.71760553
0.7105462
0.62702215
0.39231625
0.50503236
0.09828771
0.65996873
0.61223894
0.7675452
0.37694603
0.46186632
0.51980776
0.5566829
0.9029226
0.62136006
0.2028889
0.5921536
0.47173777
0.7308154
0.75208336
0.968226
0.7856813
0.30993456
0.37751234
0.29953843
0.89241093
0.6744087
0.48141238
0.944597
0.9029226
0.4850187
0.47173777
0.76523775
0.6491204
0.25462922
0.37751234
0.13041082
0.8696708
0.39842087
0.37458646
0.8778702
0.71760553
0.3281604
0.7308154
0.50503236
0.7856813
0.7510937
0.7856813
0.123468354
0.3127066
0.91625386
0.50503236
0.8696708
0.944597
0.8403191
0.3722269
0.78207105
0.6588125
0.681338
0.50789946
0.3561489
0.37751234
0.025203144
0.8403191
0.8629672
0.8115627
0.36456755
0.63782936
0.3625127
0.9061063
0.47622904
0.76197964
0.23812068
0.6544696
0.85333383
0.6426206
0.6827122
0.7998551
0.32397532
0.8696708
0.75208336
0.46982017
0.42349213
0.8299589
0.32182294
0.34757367
0.5885171
0.24924077
0.6744087
0.6491204
0.89241093
0.7701451
0.8299589
0.39842087
0.73663366
0.6588125
0.23271075
0.47622904
0.6342749
0.5921536
0.4977744
0.9391453
0.5885171
0.88599813
0.36095104
0.6827122
0.51980776
0.6426206
0.60152835
0.9061063
0.27525392
0.88599813
0.38601747
0.34328604
0.4838166
0.47473195
0.47622904
0.5559701
0.36095104
0.44933176
0.718943
0.9061063
0.4269174
0.49139655
0.081625134
0.6289369
0.4013387
0.78711975
0.8988238
0.89241093
0.60254884
0.9061063
0.54823303
0.47622904
0.37340668
0.6852916
0.82048255
0.6588125
0.15048122
0.4013387
0.60311776
0.2922276
0.47886392
0.4269174
0.46716887
0.19409354
0.52811706
0.25462922
0.37340668
0.47886392
0.47900817
0.4977744
0.13561769
0.96069145
0.50789946
0.6342749
0.38434127
0.5779532
0.568186
0.29771072
0.8988238
0.9061063
0.4475325
0.22177623
0.85173553
0.7761081
0.47886392
0.74954444
0.7761081
0.95048624
0.4269174
0.42129645
0.78711975
0.30514878
0.36095104
0.33255672
0.23235008
0.6407703
0.62136006
0.45751464
0.88599813
0.76197964
0.3140926
0.43475235
0.52811706
0.30993456
0.31547862
0.36095104
0.6027529
0.73663366
0.4575469
0.9563754
0.85333383
0.47900817
0.90451443
0.45243698
0.4398409
0.911035
0.8540474
0.9391453
0.37751234
0.51980776
0.8988238
0.718943
0.96069145
0.37694603
0.2854869
0.687436
0.22980402
0.52272606
0.68408644
0.37751234
0.6342749
0.718943
0.37694603
0.8540474
0.8403191
0.63782936
0.7510937
0.5532103
0.43475235
0.39669925
0.8252207
0.32236105
0.5559701
0.7105462
0.6289369
0.7701451
0.25462922
0.2854835
0.33504707
0.76523775
0.11088664
0.85173553
0.9248995
0.55739564
0.7308154
0.6020386
0.64447093
0.4269174
0.63782936
0.37576625
0.8696708
0.42568782
0.78207105
0.44573322
0.78711975
0.8299589
0.73663366
0.3722269
0.4014846
0.3561489
0.50789946
0.6827122
0.52272606
0.9061063
0.44002727
0.60152835
0.88599813
0.687436
0.45757914
0.7252971
0.7570315
0.42568782
0.8540474
0.39644176
0.74954444
0.4274071
0.6342749
0.8540474
0.32557452
0.9563754
0.079250954
0.41168427
0.57271194
0.7105462
0.968226
0.5024724
0.8540474
0.8988238
0.5024724
0.8403191
0.3972142
0.55739564
0.7761081
0.7105462
0.89241093
0.89241093
0.47323486
0.96426713
0.085582085
0.37751234
0.75208336
0.7105462
0.4013387
0.9061063
0.55739564
0.78711975
0.9029226
0.45703048
0.6852916
0.23198941
0.568186
0.9391453
0.85173553
0.4269174
0.52272606
0.78711975
0.7761081
0.6491204
0.7105462
0.4269174
0.89241093
0.3127066
0.30136615
0.8364697
0.47622904
0.7510937
0.96069145
0.32557452
0.96426713
0.4575469
0.5921536
0.4394682
0.8540474
0.8115627
0.6611249
0.6407703
0.6863638
0.83334327
0.8988238
0.3722269
0.73663366
0.32128486
0.45703048
0.37751234
0.8403191
0.8115627
0.39644176
0.6491204
0.83334327
0.7701451
0.6544696
0.37751234
0.8988238
0.45921504
0.91625386
0.4269174
0.78711975
0.47886392
0.43230394
0.9061063
0.8299589
0.71760553
0.73663366
0.37576625
0.33587718
0.52139956
0.4838166
0.6588125
0.68408644
0.46186632
0.3250515
0.78711975
0.24763705
0.45761138
0.15766735
0.6667219
0.28857216
0.8696708
0.9563754
0.39915034
0.6611249
0.78855824
0.30993456
0.9061063
0.1460314
0.48141238
0.36095104
0.35186127
0.5140397
0.45703048
0.3666224
0.6491204
0.45921504
0.33255672
0.8988238
0.6426206
0.52007306
0.944597
0.9817629
0.45761138
0.37751234
0.3827457
0.6020386
0.7510937
0.6667219
0.7308154
0.51980776
0.25462922
0.8696708
0.5566829
0.85850734
0.7308154
0.41910073
0.18459146
0.8252207
0.30527395
0.3974717
0.78207105
0.56269526
0.7856813
0.9288007
0.2043827
0.85333383
0.47323486
0.6989911
0.7570315
0.85333383
0.50789946
0.85173553
0.4269174
0.7675452
0.09112182
0.51980776
0.65996873
0.71760553
0.47119883
0.681338
0.4014846
0.4475325
0.3974717
0.5566829
0.47772613
0.56269526
0.45549932
0.50789946
0.32020867
0.8403191
0.743089
0.54325575
0.6491204
0.68408644
0.7510937
0.37751234
0.5024724
0.568186
0.47900817
0.3974717
0.2922276
0.6827122
0.44573322
0.1991664
0.39987978
0.39021665
0.36456755
0.6289369
0.13388206
0.8115627
0.7701451
0.34328604
0.52811706
0.18364124
0.74954444
0.3389984
0.47119883
0.40336934
0.54325575
0.39644176
0.36456755
0.4014846
0.47119883
0.40614098
0.8778702
0.4014846
0.4475325
0.8540474
0.11316007
0.7761081
0.85173553
0.37576625
0.52811706
0.74954444
0.7701451
0.47119883
0.23739935
0.5885171
0.3375374
0.9248995
0.944597
0.33504707
0.5559701
0.48021027
0.6588125
0.9391453
0.36043653
0.76197964
0.39021665
0.44039994
0.7998551
0.41910073
0.53579444
0.6289369
0.6744087
0.52272606
0.51980776
0.911035
0.14429577
0.32289913
0.4977744
0.30452284
0.82048255
0.2854971
0.47886392
0.74954444
0.9563754
0.89241093
0.83334327
0.48021027
0.47886392
0.8460273
0.31547862
0.9391453
0.2854903
0.6027529
0.31825066
0.718943
0.2922276
0.47119883
0.91625386
0.93383175
0.36095104
0.32182294
0.42129645
0.39231625
0.23415339
0.30502358
0.6863638
0.7675452
0.71760553
0.40891263
0.52811706
0.83334327
0.52007306
0.5024724
0.21374844
0.9029226
0.20056234
0.2922276
0.9209984
0.8460273
0.37751234
0.5721988
0.7252971
0.5140397
0.47900817
0.85850734
0.85850734
0.55739564
0.6852916
0.83334327
0.8988238
0.64447093
0.8403191
0.2854733
0.2854937
0.9563754
0.4269174
0.5716857
0.9061063
0.8988238
0.08953904
0.43965456
0.57271194
0.9288007
0.7675452
0.78207105
0.74954444
0.4274071
0.19409354
0.78855824
0.6863638
0.5140397
0.93383175
0.8460273
0.36043653
0.6027529
0.45396814
0.9248995
0.72028047
0.44039994
0.5566829
0.07687678
0.8629672
0.6308517
0.1537979
0.54325575
0.37751234
0.68408644
0.944597
0.43475235
0.4269174
0.85333383
0.54325575
0.85850734
0.5972042
0.3281604
0.50789946
0.34757367
0.15987846
0.6989911
0.9288007
0.2359567
0.3977292
0.8460273
0.9209984
0.36095104
0.5024724
0.3389984
0.7252971
0.8252207
0.4398409
0.3827457
0.6863638
0.37458646
0.9288007
0.9391453
0.45243698
0.4394682
0.37751234
0.88599813
0.8778702
0.96426713
0.968226
0.56269526
0.5721988
0.37751234
0.3666224
0.8403191
0.30452284
0.19504376
0.47622904
0.7510937
0.8988238
0.11347008
0.9029226
0.968226
0.78855824
0.78711975
0.9061063
0.91625386
0.37751234
0.6491204
0.88599813
0.45090583
0.7856813
0.4269174
0.78855824
0.5885171
0.8403191
0.11652588
0.9288007
0.52811706
0.18649188
0.25462922
0.1460314
0.15545623
0.39231625
0.9288007
0.3625127
0.6027529
0.11202335
0.30439767
0.95048624
0.6308517
0.9029226
0.51980776
0.7105462
0.3389984
0.8696708
0.5885171
0.76523775
0.47900817
0.78207105
0.50789946
0.3389984
0.6407703
0.07212844
0.65996873
0.25462922
0.57271194
0.4826145
0.75208336
0.8299589
0.62702215
0.7856813
0.4574824
0.6544696
0.4398409
0.9749944
0.6852916
0.5566829
0.37751234
0.30854854
0.11419344
0.93383175
0.85333383
0.3827457
0.30527395
0.6426206
0.37073207
0.82048255
0.89241093
0.65996873
0.5885171
0.33421695
0.968226
0.27750343
0.23523538
0.2648175
0.47119883
0.3389984
0.7510937
0.112540044
0.30464804
0.82048255
0.25462922
0.20312156
0.56269526
0.102626406
0.8988238
0.32020867
0.37751234
0.39669925
0.6588125
0.40060925
0.74954444
0.43230394
0.32128486
0.681338
0.73663366
0.39644176
0.44573322
0.6863638
0.4269174
0.6342749
0.6544696
0.8696708
0.9288007
0.36095104
0.82048255
0.38601747
0.8403191
0.584095
0.7570315
0.47119883
0.2553839
0.32128486
0.31132057
0.6989911
0.17891699
0.93383175
0.3302291
0.64447093
0.9248995
0.25084448
0.36095104
0.8403191
0.50789946
0.5140397
0.44933176
0.91625386
0.82048255
0.6863638
0.47886392
0.85333383
0.37340668
0.68408644
0.49139655
0.50789946
0.31825066
0.37751234
0.19694418
0.85850734
0.85333383
0.6827122
0.45751464
0.96426713
0.5885171
0.37751234
0.9563754
0.5566829
0.90451443
0.4394682
0.7570315
0.8115627
0.2922276
0.8115627
0.9248995
0.7308154
0.65996873
0.76197964
0.63782936
0.85333383
0.6588125
0.9061063
0.43720075
0.96426713
0.6308517
0.6308517
0.37073207
0.7510937
0.72028047
0.681338
0.200795
0.4014846
0.4269174
0.718943
0.7856813
0.95048624
0.3389984
0.96069145
0.85333383
0.68408644
0.37751234
0.8696708
0.8629672
0.37340668
0.52811706
0.743089
0.85850734
0.8629672
0.5885171
0.17285149
0.7308154
0.64447093
0.90451443
0.23379272
0.76197964
0.29039988
0.45757914
0.9563754
0.6491204
0.9391453
0.6491204
0.6588125
0.9749944
0.4398409
0.5559701
0.9029226
0.25462922
0.2922276
0.85850734
0.4014846
0.4475325
0.44039994
0.89241093
0.7675452
0.7252971
0.4274071
0.4274071
0.44039994
0.5716857
0.09785384
0.85850734
0.47886392
0.4269174
0.687436
0.8540474
0.91625386
0.83334327
0.8403191
0.8778702
0.85333383
0.25084448
0.47886392
0.19789438
0.37751234
0.47173777
0.9061063
0.6863638
0.6027529
0.52811706
0.2396185
0.43230394
0.60152835
0.13388206
0.17891699
0.4269174
0.8115627
0.88599813
0.22043827
0.28548008
0.8299589
0.9061063
0.47119883
0.52139956
0.51980776
0.37955463
0.33338684
0.78711975
0.95048624
0.8299589
0.88599813
0.3969567
0.069754265
0.5885171
0.85850734
0.687436
0.7105462
0.7856813
0.7701451
0.44393396
0.37751234
0.37751234
0.8988238
0.85850734
0.4014846
0.76197964
0.6020386
0.25462922
0.24924077
0.38434127
0.9288007
0.7510937
0.89241093
0.78207105
0.85850734
0.60254884
0.90451443
0.6588125
0.50759226
0.5140397
0.37340668
0.2763787
0.6544696
0.509388
0.3389984
0.33836752
0.718943
0.8115627
0.85173553
0.9749944
0.42129645
0.911035
0.37751234
0.19599396
0.8299589
0.89241093
0.6027529
0.44933176
0.8299589
0.96069145
0.39441586
0.7856813
0.7510937
0.7510937
0.4014846
0.16331999
0.76197964
0.78855824
0.56269526
0.3666224
0.82048255
0.95048624
0.47886392
0.41445592
0.6027529
0.6827122
0.72028047
0.85850734
0.7701451
0.14082454
0.85173553
0.27525392
0.6308517
0.6426206
0.37751234
0.4574824
0.54325575
0.39441586
0.4269174
0.39915034
0.3811502
0.33587718
0.40060925
0.8988238
0.9248995
0.52272606
0.25462922
0.6989911
0.687436
0.61223894
0.8629672
0.71760553
0.47323486
0.16245349
0.9391453
0.6989911
0.27236435
0.52272606
0.52811706
0.6852916
0.63782936
0.7570315
0.27975297
0.7252971
0.50503236
0.7761081
0.2854869
0.6744087
0.295883
0.7701451
0.25462922
0.37751234
0.743089
0.37955463
0.78207105
0.30527395
0.35186127
0.6989911
0.31686464
0.4269174
0.6544696
0.7105462
0.6667219
0.8778702
0.5559701
0.6426206
0.1893425
0.30527395
0.45757914
0.50503236
0.8540474
0.6407703
0.49139655
0.9391453
0.8299589
0.32182294
0.6588125
0.7570315
0.22177623
0.37751234
0.8629672
0.8403191
0.6407703
